offset,rate,delay
-0.00341,0.996511988257349,0.055754
0.01154,1.0046095119279506,0.082988
0.00088,0.9891733209879574,0.056845
0.0005,1.0012090764087498,0.057266
0.00047,1.001111791080097,0.056551
0.0007,1.0014387301707173,0.056826
-0.00161,1.000839862237309,0.054672
-0.0037,1.0017201023595066,0.063201
-0.00165,0.9992107243911476,0.054622
-0.00153,1.0021693270495835,0.054752
-0.00217,1.0019712681009652,0.055441
-0.00187,1.001888796351823,0.056268
-0.00402,1.0010847882113125,0.052491
-0.00228,1.0033107157843695,0.054183
-0.00427,1.001925630181457,0.052329
-0.00111,1.0036494279446835,0.05556
-0.00049,1.0018934149884307,0.056332
0.00342,1.0022342325389335,0.060217
-0.00139,0.9990337674522222,0.055382
0.00021,1.0021546038593019,0.056862
-0.00373,1.0005008803210478,0.052982
-0.00126,1.0032583069718584,0.056038
-0.00515,1.0008307446547273,0.06127
0.00031,1.000614038070997,0.057182
-0.00081,1.0009238710110182,0.056442
-0.00154,1.001288212365275,0.058646
-0.00037,1.0007987300946597,0.057098
0.00143,1.0015227886138252,0.058481
-0.00186,0.9999979619064492,0.0609
0.0005,1.0001561978559472,0.059114
-6e-05,1.0002817071088612,0.056974
-0.00433,1.000391683390888,0.058692
-0.0016,1.0010836218692423,0.058057
-8e-05,1.0010934065447785,0.057156
-0.00228,1.000722636199426,0.058582
-0.00146,1.0007552965645963,0.055808
-0.0033,1.001316370624229,0.066822
-0.00356,0.9973564208134091,0.055132
-0.00029,1.0025721290514265,0.057168
-0.00031,1.001140101448042,0.057033
-0.00814,0.9996766035450765,0.058025
-0.00033,1.0023251306355159,0.056942
0.00507,1.002280148472226,0.065477
-0.00237,0.9964849567345216,0.05548
-0.00053,1.0021584982019798,0.056973
-0.0029,1.0007585806614294,0.055121
-0.00087,1.002333235487137,0.060572
-0.00182,0.9996364499687892,0.055986
0.00588,1.0030961235522529,0.058466
-0.00255,0.999003660260141,0.057826
0.01168,1.0036479073798372,0.069598
-0.00247,0.9936026363506224,0.05917
-0.00092,1.000664358074248,0.057324
-0.00324,1.0006314732889472,0.055144
-0.00125,1.002314973061025,0.057575
0.00016,1.0012574475648606,0.057664
-0.19907,0.9623049592056091,0.255144
-0.00147,0.9653290656653738,0.056271
0.00063,1.0019196152187466,0.065277
-0.00035,0.9978298968195265,0.057562
-0.00533,1.000043162825208,0.060732
-0.0026,1.000308915239557,0.058618
-0.00331,1.0004596993473733,0.054956
0.00104,1.0028674753926436,0.059217
-0.00191,0.9997943422562342,0.059352
-0.00186,1.0003224158937971,0.055787
0.00114,1.002281437408869,0.05907
-0.00187,0.9998373782023955,0.06074
0.00139,1.0004082978717201,0.068732
-0.00179,0.9960725849590495,0.057025
-0.00136,1.001300188273683,0.057782
0.00488,1.0021346516662197,0.062615
-0.00109,0.9978912382383655,0.059057
-0.00101,1.000442299459195,0.058302
-0.00648,0.9996606727049623,0.054303
-0.00412,1.0027337553693474,0.055148
-0.00788,1.0012142588649537,0.054165
0.00162,1.004173761766801,0.059816
-0.00524,0.9988010452242986,0.054129
-0.00433,1.0025171097392813,0.059849
-0.00636,0.9997246093149437,0.051896
0.00011,1.0044692119417291,0.059202
-0.00418,0.9995345550454913,0.055665
-0.00111,1.0023370039400974,0.05734
-0.00468,1.000397651465144,0.055974
-0.00127,1.0022822693226137,0.057202
-0.00468,1.000481931964719,0.054803
-0.00379,1.0022465053280627,0.054413
-0.00157,1.0026584386034207,0.052167
-0.00108,1.0031949214007327,0.052096
-0.00234,1.0028832349938899,0.057735
-0.00173,1.001050649166241,0.05674
-0.00225,1.0012187742743295,0.058372
-0.00465,1.0002184512783527,0.055656
-0.00015,1.0026145234555677,0.059484
0.00149,1.000570481042555,0.060484
-0.00027,0.9995241282638075,0.058495
-0.00136,1.0004230008543658,0.057214
-0.00061,1.0012811753583764,0.059006
-0.0026,1.0000499567169547,0.055797
-0.00071,1.0020531616889232,0.062708
0.00248,0.9996196377352863,0.061108
0.00024,0.9991897087686962,0.060972
-0.00149,0.9993395340319282,0.057254
-0.00049,1.0013109518437544,0.056092
-0.00323,1.0010374886073914,0.057384
-0.00426,1.000864400290535,0.054454
-0.00595,1.0018764262566258,0.052702
-0.00309,1.0034441579429727,0.058148
-0.00726,0.9999583427775869,0.058409
-0.00125,1.0018329351556565,0.057476
-0.00409,1.0004762919506025,0.056219
-0.00162,1.0019970977081905,0.058227
-0.00348,1.0003763679949025,0.055876
-0.00171,1.0019925898657234,0.05713
-0.00253,1.0010024217338938,0.056503
-0.00308,1.0012978442098521,0.057988
-0.00616,1.0002300738109242,0.056303
-0.00234,1.002226307977834,0.05877
-0.00309,1.0003787548383367,0.056817
-0.00542,1.000828574180958,0.055125
-0.00534,1.0019544906414934,0.06125
-0.00463,0.9996981029381261,0.054263
-0.00204,1.0027775057422053,0.056894
0.00035,1.0017142260851772,0.055474
-0.00438,1.0008846466039583,0.055866
-0.00095,1.0023142236266536,0.057831
0.0023,1.0015170902018822,0.06564
-0.00117,0.9971902285701594,0.05767
-0.00222,1.0007438504928512,0.056898
0.00082,1.0018371277302864,0.060266
0.00076,0.9999275029407013,0.054712
-0.00328,1.0013138843024592,0.057916
-0.0028,1.0009432394002131,0.058192
1e-05,1.0012905294748153,0.060052
-0.00193,0.9996452566630699,0.057096
-0.0029,1.0009804708210923,0.05664
-0.0026,1.0014050652011939,0.06284
-0.00651,0.9981835634060533,0.052624
-0.00195,1.0037969676795744,0.057179
-0.00379,1.0007774334397905,0.055421
-0.00303,1.0019661074984032,0.057492
-0.00322,1.0009778269159044,0.05736
0.00085,1.001854116651083,0.05489
-0.00661,1.0005756349526023,0.059193
0.00879,1.003340188888925,0.071252
-0.00464,0.9931038526155542,0.055815
-0.00242,1.0020960184528018,0.057792
-0.00292,1.0008008166529783,0.064936
-0.00584,0.9975639643643127,0.055764
-0.00705,1.0014493872987158,0.05726
-0.00148,1.0021840255504404,0.05793
-0.00403,1.0003482341098329,0.058879
-0.0002,1.001216152203543,0.059014
0.00017,1.0004931633801843,0.054508
-0.00199,1.0017526683991806,0.058176
-0.0039,1.0003754048946312,0.058835
-0.00218,1.000823727633802,0.057183
-0.00235,1.0010982168492983,0.058674
-0.0056,0.9999207216904191,0.060193
-0.00195,1.0006700509368847,0.057358
-0.00271,1.0009164614756587,0.057461
-0.00173,1.0012128371086548,0.059293
-0.00261,1.0001403376422178,0.057336
-0.00135,1.0013147594229788,0.058171
-0.00226,1.0005708543106744,0.057106
-0.00303,1.0010093039454777,0.056347
-0.00103,1.0018417701913058,0.058489
-0.0026,1.0003172651431804,0.056834
-0.00239,1.0013062841179639,0.057156
-0.01537,0.9986228119555837,0.093942
-0.00586,0.9888632474344409,0.057399
-0.00042,1.0021030657403356,0.054402
0.02117,1.0064122339225168,0.100914
-0.00315,0.9797808706067562,0.057176
-0.00461,1.0008541573381895,0.054818
-0.00168,1.0026229424112216,0.058778
-0.00739,0.9994066550999643,0.052061
-0.00275,1.004029835325398,0.058916
-0.00406,1.000206596193832,0.057866
-0.00478,1.000727580567082,0.05748
-0.00561,1.000857517115026,0.056186
-0.00312,1.0020016578944206,0.056339
-0.0024,1.001601276906681,0.061484
-0.00568,0.998826958612627,0.05508
-0.00486,1.0021088772484932,0.055044
-0.00584,1.001778614209334,0.121404
-0.0026,0.9773976708330553,0.051828
-0.00301,1.0031435808086737,0.05866
-0.00415,1.000341801560465,0.059206
-0.00521,1.0001444953341512,0.05473
-0.00283,1.0025454169043253,0.057194
-0.00417,1.0008722496417595,0.056655
-0.00265,1.0016339336511775,0.057388
